446766,15, 29, 21170216.9940,43.00,48.80,287.52, 3.18, 5.04, 161072.33,  4411479.5768, 23039531.7389, 12458822.5509
446766,15, 88, 37071416.1930,33.00,48.34,239.12, 3.20, 5.18,  -5419.17,  4433319.6972, 41896775.6871,  1213494.9271
446766,15, 90, 38378881.4180,28.00,32.43,110.89, 4.46, 7.11,-107611.42,-39616214.6738, 14358009.8287,  -470985.1511
446766,15, 91, 39080466.0960,33.00,24.44,257.17, 5.76, 7.75, -51000.88, 21906509.5622, 36015112.3629,  1231508.5863
446766,15, 92, 36236045.2850,27.00,72.15,327.06, 2.52, 4.15, -37871.13, -8539309.3377, 33792710.8020, 24159914.3156
446766,15, 94, 36029205.2020,28.00,69.81,132.44, 2.55, 4.28,-125082.56,-24895034.6102, 33053567.4784,  7474160.0864
446766,15, 95, 36826182.8740,35.00,59.82,259.07, 2.77, 4.51,-209457.48,  1541704.2906, 40810452.6363, 11216904.2201
446766,15, 98, 21784855.1740,29.00,63.45,194.46, 2.68, 4.45, 108345.94, -9114897.1297, 26293225.1166,  1065216.4255
446766,15, 99, 35652867.6290,30.00,80.69,334.68, 2.43, 4.06,  -3643.53,-12716899.8697, 34364146.6117, 20634985.8767
446767,17,  2, 21051852.2020,32.00,51.19,103.46, 3.08, 5.11,  83630.50,-20980631.3971, 15121558.7042,  5820096.1583
446767,17,  5, 21603635.0320,46.00,43.61, 24.64, 3.47, 5.50,  -6745.84,-11845120.3356, 10390487.0744, 21297707.1238
446767,17,  6, 23972028.0550,23.00,14.85,120.16, 9.22,10.68, 122945.91,-25043142.0088,  6405332.8663, -6110776.6915
446767,17, 13, 20110885.6110,35.00,83.19, 85.96, 2.42, 4.08, -28182.21,-12164196.0598, 21264954.3028, 10168918.0995
446767,17, 15, 20698024.2050,41.00,58.21,228.59, 2.82, 4.62,-107075.53, -2746857.0598, 26075502.0182,  2411480.0280
446767,17, 20, 21666655.0450,32.00,40.08,310.10, 3.72, 5.69, 147797.61,  5614272.1779, 18809255.1110, 17754880.1957
446767,17, 29, 21170146.2160,46.00,48.81,287.51, 3.19, 5.04, 161072.33,  4411036.9197, 23041057.8079, 12456160.4497
446767,17, 88, 37071476.6580,35.00,48.34,239.12, 3.21, 5.18,  -5419.18,  4433316.4732, 41896775.7580,  1213439.2894
446767,17, 89, 36307969.7430,32.00,63.05,189.80, 2.69, 4.47, -21190.68,-14676106.5883, 39538586.7439,  -319555.4713
446767,17, 90, 38378954.3770,27.00,32.43,110.89, 4.46, 7.11,-107611.42,-39616216.8291, 14358006.9127,  -471021.9197
446767,17, 91, 39080525.8800,32.00,24.44,257.17, 5.77, 7.75, -51000.89, 21906509.6012, 36015112.0924,  1231459.8532
446767,17, 92, 36236192.4250,27.00,72.15,327.06, 2.52, 4.15, -37871.13, -8538656.8745, 33791615.7432, 24161678.0674
446767,17, 94, 36029316.6910,20.00,69.81,132.45, 2.56, 4.28,-125082.55,-24894223.0130, 33054750.0537,  7471600.9446
446767,17, 95, 36826270.3340,35.00,59.82,259.08, 2.78, 4.51,-209457.47,  1542812.9823, 40809766.9229, 11219260.9887
446767,17, 97, 23035390.9830,37.00,44.80,308.21, 3.40, 5.30, -84108.62,  4723876.5540, 20855998.0909, 17932853.0702
446767,17, 98, 21785215.1720,33.00,63.44,194.45, 2.68, 4.45, 108345.94, -9115004.0650, 26293308.7250,  1062068.7237
446767,17, 99, 35652885.3400,37.00,80.69,334.66, 2.43, 4.06,  -3643.54,-12716659.2737, 34365461.9143, 20632931.2507
446768,15,  2, 21052100.8670,28.00,51.18,103.47, 3.08, 5.11,  83630.50,-20981386.3047, 15121568.1121,  5817045.9979
446768,15,  5, 21603915.0900,47.00,43.61, 24.65, 3.47, 5.50,  -6745.84,-11847324.9133, 10388874.1852, 21297290.2534
446768,15,  6, 23972577.0560,23.00,14.85,120.16, 9.22,10.68, 122945.91,-25042528.6284,  6404795.2176, -6113842.3316
446768,15, 13, 20110952.9340,32.00,83.19, 85.88, 2.42, 4.08, -28182.21,-12164118.2497, 21263630.5315, 10171744.9553
446768,15, 15, 20697742.1050,44.00,58.22,228.60, 2.82, 4.62,-107075.53, -2747259.7860, 26075152.7234,  2414587.9371
446768,15, 20, 21666515.0420,38.00,40.08,310.11, 3.72, 5.69, 147797.61,  5612188.3616, 18808269.1662, 17756565.5487
446768,15, 29, 21170072.8200,43.00,48.81,287.50, 3.19, 5.04, 161072.33,  4410594.4147, 23042583.5739, 12453498.0836
446768,15, 88, 37071536.7910,36.00,48.34,239.12, 3.21, 5.18,  -5419.19,  4433313.2484, 41896775.8291,  1213383.6453
446768,15, 91, 39080584.8100,32.00,24.44,257.17, 5.77, 7.75, -51000.89, 21906509.6397, 36015111.8224,  1231411.1135
446768,15, 92, 36236344.8180,28.00,72.14,327.07, 2.52, 4.15, -37871.14, -8538004.5714, 33790520.5929, 24163441.6925
446768,15, 94, 36029429.5420,21.00,69.81,132.46, 2.56, 4.28,-125082.54,-24893411.2419, 33055932.5095,  7469041.7633
446768,15, 95, 36826350.9190,35.00,59.82,259.09, 2.77, 4.51,-209457.46,  1543921.5741, 40809081.0506, 11221617.6984
446768,15, 97, 23035126.9960,42.00,44.80,308.21, 3.40, 5.30, -84108.62,  4723102.0743, 20857886.5751, 17930846.5281
446768,15, 98, 21785578.7650,41.00,63.43,194.45, 2.68, 4.45, 108345.94, -9115110.8684, 26293392.0035,  1058921.0023
446768,15, 99, 35652897.6430,30.00,80.69,334.64, 2.43, 4.06,  -3643.55,-12716418.4859, 34366777.1804, 20630876.5136
446769,16,  2, 21052347.0380,14.00,51.18,103.48, 3.07, 5.11,  83630.49,-20982140.8730, 15121577.3873,  5813995.7138
446769,16,  5, 21604211.0980,49.00,43.61, 24.66, 3.47, 5.50,  -6745.84,-11849529.5352, 10387261.4501, 21296872.9266
446769,16,  6, 23973125.7260,23.00,14.84,120.17, 9.20,10.68, 122945.91,-25041914.9268,  6404257.3772, -6116907.8416
446769,16, 13, 20111025.4750,27.00,83.19, 85.81, 2.41, 4.08, -28182.21,-12164040.4375, 21262306.4078, 10174571.5938
446769,16, 15, 20697459.5160,42.00,58.23,228.61, 2.82, 4.62,-107075.53, -2747662.5178, 26074803.0565,  2417695.7935
446769,16, 20, 21666386.1890,44.00,40.09,310.12, 3.71, 5.69, 147797.61,  5610104.3107, 18807283.2211, 17758250.5201
446769,16, 29, 21170001.1000,43.00,48.81,287.48, 3.18, 5.04, 161072.33,  4410152.0619, 23044109.0369, 12450835.4524
446769,16, 88, 37071596.8730,34.00,48.34,239.12, 3.20, 5.18,  -5419.19,  4433310.0243, 41896775.9005,  1213327.9946
446769,16, 89, 36308092.5920,33.00,63.05,189.80, 2.69, 4.47, -21190.64,-14676100.2999, 39538583.2163,  -319704.6441
446769,16, 91, 39080644.8910,33.00,24.44,257.17, 5.76, 7.75, -51000.89, 21906509.6787, 36015111.5522,  1231362.3673
446769,16, 92, 36236496.0070,33.00,72.14,327.07, 2.52, 4.15, -37871.14, -8537352.4293, 33789425.3501, 24165205.1917
446769,16, 94, 36029538.6930,22.00,69.80,132.47, 2.55, 4.28,-125082.53,-24892599.2977, 33057114.8452,  7466482.5413
446769,16, 95, 36826434.1570,40.00,59.82,259.10, 2.77, 4.51,-209457.45,  1545030.0660, 40808395.0195, 11223974.3492
446769,16, 97, 23034863.6200,38.00,44.81,308.20, 3.39, 5.30, -84108.63,  4722327.8090, 20859774.9001, 17928839.6576
446769,16, 98, 21785942.8630,35.00,63.42,194.44, 2.68, 4.45, 108345.94, -9115217.5398, 26293474.9521,  1055773.2613
446769,16, 99, 35652906.5770,34.00,80.69,334.63, 2.43, 4.06,  -3643.56,-12716177.5058, 34368092.4100, 20628821.6659
446770,17,  2, 21052581.5340,19.00,51.17,103.49, 3.07, 5.11,  83630.49,-20982895.1030, 15121586.5290,  5810945.3044
446770,17,  5, 21604491.6110,46.00,43.60, 24.67, 3.46, 5.50,  -6745.84,-11851734.2014, 10385648.8692, 21296455.1432
446770,17,  6, 23973676.9260,30.00,14.84,120.18, 9.20,10.68, 122945.91,-25041300.9041,  6403719.3446, -6119973.2222
446770,17, 13, 20111094.0540,28.00,83.19, 85.74, 2.41, 4.08, -28182.21,-12163962.6234, 21260981.9316, 10177398.0149
446770,17, 15, 20697177.2590,44.00,58.23,228.62, 2.81, 4.62,-107075.53, -2748065.2551, 26074453.0177,  2420803.5970
446770,17, 20, 21666259.5530,41.00,40.09,310.13, 3.71, 5.69, 147797.61,  5608020.0253, 18806297.2757, 17759935.1096
446770,17, 29, 21169929.2750,46.00,48.81,287.47, 3.18, 5.04, 161072.33,  4409709.8611, 23045634.1967, 12448172.5564
446770,17, 30, 24446591.8220,25.00,11.78, 62.73,11.42,10.68,  38203.40,-22122945.5876, -2958783.0044, 14512194.9009
446770,17, 88, 37071656.5170,36.00,48.34,239.12, 3.20, 5.18,  -5419.20,  4433306.8002, 41896775.9720,  1213272.3375
446770,17, 89, 36308151.7830,30.00,63.05,189.80, 2.68, 4.47, -21190.62,-14676097.1559, 39538581.4522,  -319779.2280
446770,17, 91, 39080703.6280,32.00,24.44,257.17, 5.75, 7.75, -51000.89, 21906509.7178, 36015111.2820,  1231313.6145
446770,17, 92, 36236648.8010,29.00,72.14,327.08, 2.51, 4.15, -37871.15, -8536700.4477, 33788330.0153, 24166968.5647
446770,17, 94, 36029641.4920,22.00,69.80,132.49, 2.55, 4.28,-125082.53,-24891787.1796, 33058297.0612,  7463923.2799
446770,17, 95, 36826516.1380,40.00,59.82,259.11, 2.77, 4.51,-209457.43,  1546138.4579, 40807708.8297, 11226330.9412
446770,17, 97, 23034597.6260,40.00,44.81,308.19, 3.39, 5.30, -84108.63,  4721553.7571, 20861663.0670, 17926832.4579
446770,17, 98, 21786306.6830,33.00,63.42,194.44, 2.67, 4.45, 108345.95, -9115324.0790, 26293557.5709,  1052625.5015
446770,17, 99, 35652919.1070,36.00,80.70,334.61, 2.42, 4.06,  -3643.56,-12715936.3333, 34369407.6029, 20626766.7076
446771,17,  2, 21052834.6140,23.00,51.17,103.51, 3.07, 5.11,  83630.49,-20983648.9938, 15121595.5378,  5807894.7715
446771,17,  5, 21604781.7730,48.00,43.60, 24.68, 3.47, 5.50,  -6745.84,-11853938.9118, 10384036.4424, 21296036.9033
446771,17,  6, 23974235.5770,25.00,14.83,120.18, 9.20,10.68, 122945.91,-25040686.5604,  6403181.1208, -6123038.4719
446771,17, 13, 20111170.2940,28.00,83.18, 85.66, 2.41, 4.08, -28182.21,-12163884.8073, 21259657.1030, 10180224.2186
446771,17, 15, 20696895.1940,44.00,58.24,228.63, 2.81, 4.62,-107075.53, -2748467.9982, 26074102.6068,  2423911.3477
446771,17, 20, 21666139.8100,35.00,40.09,310.14, 3.71, 5.69, 147797.61,  5605935.5054, 18805311.3301, 17761619.3173
446771,17, 29, 21169857.5190,44.00,48.81,287.46, 3.18, 5.04, 161072.32,  4409267.8124, 23047159.0533, 12445509.3956
446771,17, 30, 24446771.6810,25.00,11.78, 62.73,11.43,10.68,  38203.40,-22121301.4535, -2959640.3013, 14514513.0558
446771,17, 88, 37071716.3190,40.00,48.34,239.12, 3.20, 5.18,  -5419.21,  4433303.5760, 41896776.0438,  1213216.6740
446771,17, 89, 36308216.1400,33.00,63.05,189.80, 2.68, 4.47, -21190.60,-14676094.0122, 39538579.6879,  -319853.8102
446771,17, 91, 39080762.4700,37.00,24.44,257.17, 5.75, 7.75, -51000.89, 21906509.7569, 36015111.0119,  1231264.8552
446771,17, 92, 36236798.5760,30.00,72.13,327.08, 2.51, 4.15, -37871.15, -8536048.6266, 33787234.5886, 24168731.8113
446771,17, 94, 36029746.9440,22.00,69.80,132.50, 2.55, 4.28,-125082.52,-24890974.8883, 33059479.1571,  7461363.9779
446771,17, 95, 36826599.8810,40.00,59.82,259.11, 2.77, 4.51,-209457.42,  1547246.7503, 40807022.4812, 11228687.4736
446771,17, 97, 23034336.7980,42.00,44.82,308.18, 3.39, 5.30, -84108.64,  4720779.9190, 20863551.0753, 17924824.9294
446771,17, 98, 21786670.1530,36.00,63.41,194.43, 2.68, 4.45, 108345.95, -9115430.4868, 26293639.8597,  1049477.7216
446771,17, 99, 35652927.3260,36.00,80.70,334.60, 2.42, 4.06,  -3643.57,-12715694.9684, 34370722.7592, 20624711.6388
446772,18,  2, 21053074.3800,22.00,51.16,103.52, 3.03, 5.11,  83630.48,-20984402.5463, 15121604.4130,  5804844.1134
446772,18,  5, 21605069.2130,47.00,43.60, 24.69, 3.43, 5.50,  -6745.84,-11856143.6663, 10382424.1698, 21295618.2069
446772,18,  6, 23974785.0850,25.00,14.83,120.19, 9.10,10.69, 122945.91,-25040071.8958,  6402642.7052, -6126103.5914
446772,18, 13, 20111243.6370,28.00,83.18, 85.60, 2.38, 4.08, -28182.21,-12163806.9893, 21258331.9220, 10183050.2048
446772,18, 15, 20696612.4130,50.00,58.25,228.64, 2.78, 4.62,-107075.53, -2748870.7470, 26073751.8240,  2427019.0455
446772,18, 20, 21666034.2360,32.00,40.09,310.15, 3.67, 5.69, 147797.61,  5603850.7518, 18804325.3844, 17763303.1428
446772,18, 29, 21169785.6240,42.00,48.82,287.45, 3.14, 5.04, 161072.32,  4408825.9157, 23048683.6067, 12442845.9700
446772,18, 30, 24446956.7060,27.00,11.78, 62.72,11.30,10.68,  38203.40,-22119657.0953, -2960497.7906, 14516830.9036
446772,18, 88, 37071775.9820,38.00,48.34,239.12, 3.16, 5.18,  -5419.22,  4433300.3519, 41896776.1157,  1213161.0040
446772,18, 89, 36308277.1980,37.00,63.05,189.80, 2.65, 4.47, -21190.58,-14676090.8688, 39538577.9232,  -319928.3907
446772,18, 90, 38379431.9720,29.00,32.43,110.89, 4.40, 7.11,-107611.39,-39616227.6061, 14357992.3369,  -471205.7248
446772,18, 91, 39080821.1200,33.00,24.44,257.17, 5.69, 7.75, -51000.90, 21906509.7960, 36015110.7419,  1231216.0894
446772,18, 92, 36236949.9570,30.00,72.13,327.09, 2.49, 4.15, -37871.15, -8535396.9661, 33786139.0700, 24170494.9317
446772,18, 94, 36029850.1790,22.00,69.80,132.51, 2.52, 4.28,-125082.51,-24890162.4232, 33060661.1333,  7458804.6365
446772,18, 95, 36826683.9040,39.00,59.82,259.12, 2.74, 4.51,-209457.41,  1548354.9422, 40806335.9739, 11231043.9477
446772,18, 97, 23034072.2000,39.00,44.82,308.18, 3.35, 5.30, -84108.64,  4720006.2954, 20865438.9242, 17922817.0726
446772,18, 98, 21787035.3170,38.00,63.40,194.43, 2.64, 4.45, 108345.95, -9115536.7629, 26293721.8184,  1046329.9223
446772,18, 99, 35652938.8080,31.00,80.70,334.58, 2.40, 4.06,  -3643.58,-12715453.4112, 34372037.8788, 20622656.4594
446773,16,  2, 21053319.8000,21.00,51.16,103.53, 3.02, 5.11,  83630.48,-20985155.7600, 15121613.1549,  5801793.3312
446773,16,  5, 21605357.8570,49.00,43.59, 24.70, 3.41, 5.50,  -6745.84,-11858348.4656, 10380812.0509, 21295199.0538
446773,16,  6, 23975328.7810,24.00,14.82,120.19, 9.06,10.69, 122945.92,-25039456.9101,  6402104.0967, -6129168.5819
446773,16, 13, 20111318.7260,28.00,83.18, 85.52, 2.37, 4.08, -28182.21,-12163729.1698, 21257006.3882, 10185875.9741
446773,16, 15, 20696329.9110,49.00,58.26,228.65, 2.77, 4.62,-107075.53, -2749273.5021, 26073400.6690,  2430126.6910
446773,16, 20, 21665910.9680,33.00,40.10,310.16, 3.65, 5.69, 147797.61,  5601765.7622, 18803339.4383, 17764986.5871
446773,16, 29, 21169713.8870,44.00,48.82,287.44, 3.13, 5.04, 161072.32,  4408384.1705, 23050207.8573, 12440182.2790
446773,16, 88, 37071835.5220,41.00,48.34,239.12, 3.15, 5.18,  -5419.23,  4433297.1270, 41896776.1880,  1213105.3275
446773,16, 89, 36308340.9960,38.00,63.05,189.80, 2.64, 4.47, -21190.56,-14676087.7264, 39538576.1580,  -320002.9695
446773,16, 91, 39080880.1200,33.00,24.44,257.17, 5.66, 7.75, -51000.90, 21906509.8345, 36015110.4725,  1231167.3170
446773,16, 92, 36237103.0120,29.00,72.13,327.09, 2.47, 4.15, -37871.16, -8534745.4665, 33785043.4590, 24172257.9261
446773,16, 94, 36029951.9660,22.00,69.80,132.52, 2.51, 4.28,-125082.51,-24889349.7854, 33061842.9893,  7456245.2538
446773,16, 95, 36826765.6240,41.00,59.82,259.13, 2.72, 4.51,-209457.40,  1549463.0337, 40805649.3077, 11233400.3634
446773,16, 97, 23033817.4620,37.00,44.83,308.17, 3.34, 5.30, -84108.64,  4719232.8846, 20867326.6154, 17920808.8862
446773,16, 98, 21787401.5270,41.00,63.39,194.42, 2.63, 4.45, 108345.95, -9115642.9078, 26293803.4471,  1043182.1029
446773,16, 99, 35652951.3550,31.00,80.71,334.56, 2.39, 4.06,  -3643.59,-12715211.6623, 34373352.9618, 20620601.1689
446774,17,  2, 21053569.2330,22.00,51.15,103.54, 3.07, 5.11,  83630.48,-20985908.6341, 15121621.7641,  5798742.4262
446774,17,  5, 21605645.9080,46.00,43.59, 24.70, 3.47, 5.50,  -6745.84,-11860553.3068, 10379200.0881, 21294779.4446
446774,17,  6, 23975865.0090,31.00,14.82,120.20, 9.21,10.69, 122945.92,-25038841.6037,  6401565.2986, -6132233.4391
446774,17, 13, 20111377.4280,29.00,83.18, 85.44, 2.41, 4.08, -28182.21,-12163651.3475, 21255680.5035, 10188701.5238
446774,17, 15, 20696047.7590,48.00,58.26,228.66, 2.81, 4.62,-107075.53, -2749676.2614, 26073049.1424,  2433234.2811
446774,17, 20, 21665769.5160,34.00,40.10,310.17, 3.71, 5.69, 147797.61,  5599680.5405, 18802353.4925, 17766669.6483
446774,17, 29, 21169642.0790,43.00,48.82,287.42, 3.18, 5.04, 161072.32,  4407942.5788, 23051731.8033, 12437518.3252
446774,17, 30, 24447315.2030,27.00,11.78, 62.71,11.43,10.68,  38203.40,-22116367.7052, -2962213.3484, 14521465.6790
446774,17, 88, 37071894.9220,39.00,48.34,239.12, 3.20, 5.18,  -5419.23,  4433293.9035, 41896776.2603,  1213049.6445
446774,17, 89, 36308404.2880,36.00,63.05,189.80, 2.68, 4.47, -21190.54,-14676084.5823, 39538574.3933,  -320077.5466
446774,17, 91, 39080938.8220,32.00,24.44,257.17, 5.75, 7.75, -51000.90, 21906509.8743, 36015110.2023,  1231118.5380
446774,17, 92, 36237258.3020,28.00,72.12,327.10, 2.51, 4.15, -37871.16, -8534094.1263, 33783947.7573, 24174020.7929
446774,17, 94, 36030044.4350,33.00,69.80,132.54, 2.55, 4.28,-125082.50,-24888536.9730, 33063024.7257,  7453685.8330
446774,17, 95, 36826849.1580,41.00,59.82,259.14, 2.77, 4.51,-209457.39,  1550571.0264, 40804962.4831, 11235756.7185
446774,17, 97, 23033550.9790,41.00,44.83,308.16, 3.39, 5.30, -84108.65,  4718459.6893, 20869214.1461, 17918800.3726
446774,17, 98, 21787764.0030,37.00,63.38,194.42, 2.68, 4.46, 108345.95, -9115748.9195, 26293884.7461,  1040034.2666
446774,17, 99, 35652963.9360,30.00,80.71,334.55, 2.42, 4.06,  -3643.60,-12714969.7188, 34374668.0078, 20618545.7699
446775,17,  2, 21053806.8530,22.00,51.15,103.55, 3.07, 5.11,  83630.47,-20986661.1703, 15121630.2393,  5795691.3956
446775,17,  5, 21605933.5570,47.00,43.59, 24.71, 3.47, 5.50,  -6745.84,-11862758.1934, 10377588.2783, 21294359.3787
446775,17, 13, 20111449.6720,28.00,83.18, 85.37, 2.41, 4.08, -28182.21,-12163573.5242, 21254354.2655, 10191526.8572
446775,17, 15, 20695765.2920,48.00,58.27,228.67, 2.81, 4.62,-107075.53, -2750079.0277, 26072697.2436,  2436341.8196
446775,17, 20, 21665631.2230,43.00,40.10,310.18, 3.71, 5.69, 147797.61,  5597595.0829, 18801367.5464, 17768352.3284
446775,17, 29, 21169570.2540,44.00,48.82,287.41, 3.18, 5.04, 161072.32,  4407501.1380, 23053255.4468, 12434854.1056
446775,17, 30, 24447492.7770,26.00,11.77, 62.70,11.43,10.68,  38203.40,-22114722.6731, -2963071.4175, 14523782.6070
446775,17, 88, 37071953.8340,37.00,48.34,239.12, 3.20, 5.18,  -5419.24,  4433290.6793, 41896776.3330,  1212993.9551
446775,17, 89, 36308466.2190,40.00,63.05,189.80, 2.68, 4.47, -21190.52,-14676081.4399, 39538572.6278,  -320152.1220
446775,17, 90, 38379627.4490,28.00,32.43,110.89, 4.45, 7.11,-107611.37,-39616234.0730, 14357983.5936,  -471315.9778
446775,17, 91, 39080997.8040,34.00,24.44,257.17, 5.76, 7.75, -51000.90, 21906509.9135, 36015109.9326,  1231069.7525
446775,17, 92, 36237411.3930,28.00,72.12,327.10, 2.51, 4.15, -37871.16, -8533442.9475, 33782851.9630, 24175783.5343
446775,17, 94, 36030150.6720,29.00,69.80,132.55, 2.55, 4.28,-125082.49,-24887723.9876, 33064206.3420,  7451126.3717
446775,17, 95, 36826930.9290,42.00,59.82,259.15, 2.77, 4.51,-209457.37,  1551678.9182, 40804275.4996, 11238113.0157
446775,17, 97, 23033286.1030,40.00,44.84,308.16, 3.39, 5.30, -84108.65,  4717686.7072, 20871101.5184, 17916791.5299
446775,17, 98, 21788130.1960,41.00,63.38,194.42, 2.68, 4.46, 108345.95, -9115854.8007, 26293965.7149,  1036886.4095
446775,17, 99, 35652972.3820,30.00,80.71,334.53, 2.43, 4.06,  -3643.61,-12714727.5846, 34375983.0172, 20616490.2589
446776,15,  2, 21054047.5790,21.00,51.15,103.56, 3.07, 5.11,  83630.47,-20987413.3673, 15121638.5813,  5792640.2417
446776,15,  5, 21606221.8170,47.00,43.58, 24.72, 3.47, 5.50,  -6745.84,-11864963.1238, 10375976.6229, 21293938.8564
446776,15, 15, 20695483.9250,46.00,58.28,228.68, 2.81, 4.62,-107075.53, -2750481.7999, 26072344.9727,  2439449.3049
446776,15, 20, 21665503.2080,43.00,40.10,310.18, 3.71, 5.69, 147797.61,  5595509.3909, 18800381.6003, 17770034.6264
446776,15, 29, 21169498.5680,44.00,48.83,287.40, 3.18, 5.04, 161072.32,  4407059.8490, 23054778.7869, 12432189.6214
446776,15, 30, 24447671.9030,26.00,11.77, 62.69,11.44,10.68,  38203.40,-22113077.4170, -2963929.6791, 14526099.2277
446776,15, 88, 37072012.8680,38.00,48.34,239.12, 3.20, 5.19,  -5419.25,  4433287.4550, 41896776.4058,  1212938.2593
446776,15, 89, 36308528.5860,35.00,63.05,189.80, 2.68, 4.47, -21190.50,-14676078.2985, 39538570.8617,  -320226.6957
446776,15, 91, 39081056.0700,31.00,24.44,257.17, 5.76, 7.75, -51000.90, 21906509.9526, 36015109.6631,  1231020.9605
446776,15, 92, 36237559.4050,27.00,72.12,327.11, 2.52, 4.15, -37871.17, -8532791.9289, 33781756.0772, 24177546.1489
446776,15, 94, 36030249.9460,33.00,69.79,132.56, 2.55, 4.28,-125082.48,-24886910.8291, 33065387.8381,  7448566.8697
446776,15, 95, 36827014.5330,42.00,59.82,259.16, 2.77, 4.51,-209457.36,  1552786.7099, 40803588.3574, 11240469.2539
446776,15, 97, 23033023.0580,41.00,44.84,308.15, 3.39, 5.30, -84108.66,  4716913.9385, 20872988.7323, 17914782.3581
446776,15, 98, 21788493.0380,38.00,63.37,194.41, 2.68, 4.46, 108345.95, -9115960.5502, 26294046.3536,  1033738.5333
446776,15, 99, 35652983.4980,30.00,80.71,334.51, 2.43, 4.06,  -3643.62,-12714485.2581, 34377297.9899, 20614434.6373
446777,17,  2, 21054282.0570,23.00,51.14,103.57, 3.07, 5.11,  83630.47,-20988165.2260, 15121646.7894,  5789588.9631
446777,17,  5, 21606509.5710,48.00,43.58, 24.73, 3.47, 5.50,  -6745.84,-11867168.0981, 10374365.1219, 21293517.8776
446777,17, 13, 20111591.8220,28.00,83.17, 85.23, 2.41, 4.08, -28182.21,-12163417.8725, 21251700.7326, 10197176.8707
446777,17, 15, 20695201.3010,46.00,58.28,228.69, 2.81, 4.62,-107075.54, -2750884.5780, 26071992.3299,  2442556.7369
446777,17, 20, 21665377.3570,42.00,40.11,310.19, 3.71, 5.69, 147797.61,  5593423.4654, 18799395.6544, 17771716.5420
446777,17, 29, 21169426.4990,42.00,48.83,287.39, 3.18, 5.04, 161072.32,  4406618.7119, 23056301.8235, 12429524.8728
446777,17, 30, 24447850.6460,26.00,11.77, 62.68,11.44,10.68,  38203.40,-22111431.9362, -2964788.1344, 14528415.5421
446777,17, 87, 36980982.4990,33.00,49.78,129.76, 3.13, 5.24,   -477.81,-32320860.2814, 27045212.0439, -1017923.3382
446777,17, 88, 37072072.0940,35.00,48.34,239.12, 3.20, 5.19,  -5419.26,  4433284.2308, 41896776.4788,  1212882.5569
