 92623,14, 95, 35777370.0020,38.00,59.70,235.44, 2.76, 2.66,-185260.30, -2149111.1827, 42021483.4545,  4714335.4968
 92623,14, 99, 34904092.8550,42.00,71.13,354.51, 2.51, 2.43, -20836.68,-12509626.7582, 30580431.9231, 26057744.5735
 92624,14,  2, 19877412.8790,40.00,57.91, 67.43, 2.81, 2.77,  77545.44,-17945381.4735, 14732802.2306, 13155997.6726
 92624,14,  5, 20055659.4810,44.00,51.57,359.84, 3.04, 2.82,  -6040.44, -6622863.2239, 14841969.8588, 20869901.4680
 92624,14,  6, 21764453.0190,37.00,27.61,101.33, 5.12, 4.89, 123764.64,-25315630.2295,  7584757.6972,  2744889.0046
 92624,14, 13, 19493943.8430,45.00,66.60,169.11, 2.59, 2.60, -28377.20,-12233791.9740, 23475464.1911,  2147720.8532
 92624,14, 15, 20896004.0100,31.00,39.02,212.15, 3.78, 3.61,-107132.61, -1622758.9470, 25724435.9896, -5692614.8297
 92624,14, 20, 21277591.2850,17.00,32.42,286.05, 4.43, 3.62, 148467.78, 10504288.4040, 21255296.5820, 11858796.0014
 92624,14, 29, 21004661.4560,20.00,36.42,312.57, 4.00, 3.37, 157960.33,  6498533.0048, 17758765.7194, 18647058.9186
 92624,14, 87, 35921728.0190,39.00,49.93,129.60, 3.11, 3.17,  28731.94,-32304365.7188, 27062834.2514,  -900129.7472
 92624,14, 89, 35242981.0690,40.00,63.44,190.02, 2.66, 2.64,  20489.93,-14658605.2577, 39556006.5749,   -68112.5696
 92624,14, 90, 37306702.3210,42.00,32.62,110.79, 4.41, 4.39, -72957.07,-39583509.1487, 14434664.0235,  -359106.2319
 92624,14, 92, 35176534.4710,41.00,80.92,304.35, 2.41, 2.38,-195598.24,-11133960.9845, 36285284.9196, 18907917.8904
 92624,14, 94, 34872221.1010,37.00,70.83, 92.24, 2.52, 2.52,  12915.90,-26153393.4137, 29408256.6292, 14884503.6140
 92624,14, 95, 35777408.1440,38.00,59.70,235.45, 2.76, 2.66,-185260.29, -2147822.7818, 42021278.6875,  4716803.5109
 92624,14, 99, 34904058.9710,42.00,71.13,354.51, 2.52, 2.43, -20836.69,-12509939.5565, 30581737.3136, 26056050.0567
 92625,14,  2, 19877467.5030,39.00,57.91, 67.44, 2.81, 2.77,  77545.43,-17946992.6473, 14732975.1261, 13153475.0699
 92625,14,  5, 20055930.4480,44.00,51.57,359.85, 3.04, 2.82,  -6040.44, -6624773.5649, 14840084.4539, 20870652.6948
 92625,14,  6, 21764858.2130,37.00,27.61,101.34, 5.12, 4.89, 123764.64,-25316021.9425,  7584587.3321,  2741720.4275
 92625,14, 13, 19493714.3940,45.00,66.61,169.10, 2.59, 2.60, -28377.20,-12233905.7577, 23475097.9587,  2150897.8905
 92625,14, 15, 20895505.3620,32.00,39.03,212.15, 3.78, 3.61,-107132.61, -1623309.2695, 25725036.0705, -5689602.2177
 92625,14, 20, 21277413.4760,18.00,32.42,286.06, 4.43, 3.62, 148467.78, 10502926.9632, 21254516.5582, 11861363.0079
 92625,14, 29, 21004298.7140,20.00,36.43,312.57, 4.00, 3.37, 157960.32,  6497580.9539, 17760931.9907, 18645329.5990
 92625,14, 87, 35921809.6730,39.00,49.93,129.60, 3.11, 3.17,  28731.95,-32304366.8414, 27062832.3510,  -900176.2825
 92625,14, 89, 35243062.4350,40.00,63.44,190.02, 2.66, 2.64,  20489.95,-14658600.8242, 39556005.8651,   -68192.6738
 92625,14, 90, 37306784.3680,42.00,32.62,110.79, 4.41, 4.39, -72957.06,-39583510.6873, 14434660.2344,  -359152.8818
 92625,14, 92, 35176661.6910,41.00,80.91,304.36, 2.41, 2.38,-195598.25,-11132927.3301, 36284528.0698, 18909988.2570
 92625,14, 94, 34872254.2340,37.00,70.83, 92.25, 2.52, 2.52,  12915.91,-26153142.8454, 29409673.2187, 14882123.2613
 92625,14, 95, 35777446.4610,38.00,59.70,235.46, 2.76, 2.66,-185260.27, -2146534.4114, 42021073.7353,  4719271.5009
 92625,14, 99, 34904024.8730,42.00,71.13,354.51, 2.52, 2.43, -20836.70,-12510252.1646, 30583042.7488, 26054355.4002
 92626,15,  2, 19877522.1790,39.00,57.91, 67.46, 2.81, 2.77,  77545.43,-17948603.5154, 14733148.0257, 13150952.1907
 92626,15,  5, 20056201.8680,44.00,51.57,359.86, 3.04, 2.82,  -6040.44, -6626684.0727, 14838199.0875, 20871403.4719
 92626,15,  6, 21765263.3160,37.00,27.60,101.35, 5.12, 4.89, 123764.64,-25316413.2768,  7584416.9036,  2738551.7928
 92626,15, 13, 19493485.6920,45.00,66.62,169.09, 2.59, 2.60, -28377.20,-12234019.4000, 23474731.3679,  2154074.8829
 92626,15, 15, 20895010.6520,31.00,39.03,212.16, 3.77, 3.61,-107132.61, -1623859.4780, 25725635.8109, -5686589.4825
 92626,15, 20, 21277239.6550,18.00,32.42,286.06, 4.43, 3.62, 148467.79, 10501565.2390, 21253736.3912, 11863929.7611
 92626,15, 29, 21003930.5400,21.00,36.43,312.56, 4.00, 3.37, 157960.32,  6496629.1153, 17763098.1174, 18643599.8826
 92626,15, 30, 23461339.7680,25.00,11.59, 81.17,11.54, 7.12,  36484.12,-25453793.5500, -1480095.8698,  7706792.5308
 92626,15, 87, 35921891.5100,39.00,49.93,129.60, 3.11, 3.17,  28731.97,-32304367.9642, 27062830.4507,  -900222.8129
 92626,15, 89, 35243143.5530,40.00,63.44,190.02, 2.66, 2.64,  20489.97,-14658596.3910, 39556005.1549,   -68272.7777
 92626,15, 90, 37306865.9560,42.00,32.62,110.79, 4.40, 4.39, -72957.06,-39583512.2260, 14434656.4454,  -359199.5297
 92626,15, 92, 35176788.4020,41.00,80.91,304.38, 2.41, 2.38,-195598.25,-11131893.7871, 36283771.0725, 18912058.5247
 92626,15, 94, 34872287.2280,37.00,70.83, 92.26, 2.52, 2.52,  12915.91,-26152892.0696, 29411089.7706, 14879742.8289
 92626,15, 95, 35777484.7810,38.00,59.71,235.46, 2.76, 2.66,-185260.26, -2145246.0706, 42020868.5980,  4721739.4656
 92626,15, 99, 34903990.9760,42.00,71.14,354.51, 2.51, 2.43, -20836.71,-12510564.5813, 30584348.2285, 26052660.6047
 92627,15,  2, 19877577.1600,39.00,57.91, 67.47, 2.81, 2.77,  77545.43,-17950214.0768, 14733320.9298, 13148429.0363
 92627,15,  5, 20056473.1800,44.00,51.56,359.87, 3.04, 2.82,  -6040.44, -6628594.7480, 14836313.7591, 20872153.7995
 92627,15,  6, 21765668.1950,36.00,27.60,101.36, 5.12, 4.89, 123764.64,-25316804.2324,  7584246.4113,  2735383.0999
 92627,15, 13, 19493256.8190,45.00,66.63,169.09, 2.59, 2.60, -28377.20,-12234132.9000, 23474364.4192,  2157251.8286
 92627,15, 15, 20894511.2320,32.00,39.04,212.16, 3.77, 3.61,-107132.61, -1624409.5724, 25726235.2107, -5683576.6240
 92627,15, 20, 21277064.5590,18.00,32.43,286.07, 4.43, 3.62, 148467.79, 10500203.2329, 21252956.0811, 11866496.2598
 92627,15, 29, 21003565.8000,21.00,36.44,312.56, 4.00, 3.37, 157960.32,  6495677.4884, 17765264.1001, 18641869.7690
 92627,15, 30, 23461315.0100,25.00,11.59, 81.16,11.54, 7.12,  36484.12,-25452877.6037, -1480543.9305,  7709719.1018
 92627,15, 87, 35921973.6140,39.00,49.93,129.60, 3.11, 3.17,  28731.98,-32304369.0871, 27062828.5503,  -900269.3386
 92627,15, 89, 35243224.7090,40.00,63.44,190.02, 2.66, 2.64,  20489.99,-14658591.9579, 39556004.4443,   -68352.8812
 92627,15, 90, 37306947.8810,42.00,32.62,110.79, 4.41, 4.39, -72957.05,-39583513.7648, 14434652.6564,  -359246.1758
 92627,15, 92, 35176915.5880,41.00,80.91,304.39, 2.41, 2.38,-195598.25,-11130860.3560, 36283013.9273, 18914128.6941
 92627,15, 94, 34872320.4450,37.00,70.83, 92.27, 2.52, 2.52,  12915.92,-26152641.0859, 29412506.2851, 14877362.3175
 92627,15, 95, 35777523.3850,38.00,59.71,235.47, 2.76, 2.66,-185260.25, -2143957.7602, 42020663.2755,  4724207.4060
 92627,15, 99, 34903956.6640,42.00,71.14,354.50, 2.52, 2.43, -20836.71,-12510876.8071, 30585653.7528, 26050965.6697
 92628,15,  2, 19877631.8620,39.00,57.91, 67.49, 2.81, 2.77,  77545.43,-17951824.3319, 14733493.8382, 13145905.6060
 92628,15,  5, 20056744.3830,44.00,51.56,359.88, 3.04, 2.82,  -6040.44, -6630505.5909, 14834428.4689, 20872903.6776
 92628,15,  6, 21766072.9840,36.00,27.59,101.37, 5.12, 4.89, 123764.64,-25317194.8097,  7584075.8547,  2732214.3481
 92628,15, 13, 19493027.7800,45.00,66.63,169.08, 2.59, 2.60, -28377.20,-12234246.2583, 23473997.1124,  2160428.7284
 92628,15, 15, 20894006.1570,31.00,39.05,212.16, 3.77, 3.61,-107132.61, -1624959.5529, 25726834.2700, -5680563.6422
 92628,15, 20, 21276890.1660,18.00,32.43,286.08, 4.43, 3.62, 148467.79, 10498840.9434, 21252175.6280, 11869062.5052
 92628,15, 29, 21003205.4010,20.00,36.44,312.55, 4.00, 3.37, 157960.32,  6494726.0743, 17767429.9373, 18640139.2592
 92628,15, 30, 23461289.8820,25.00,11.59, 81.16,11.54, 7.12,  36484.11,-25451961.3212, -1480992.1016,  7712645.5102
 92628,15, 87, 35922055.8220,39.00,49.93,129.60, 3.11, 3.17,  28731.99,-32304370.2101, 27062826.6501,  -900315.8595
 92628,15, 89, 35243306.0840,40.00,63.44,190.02, 2.66, 2.64,  20490.01,-14658587.5251, 39556003.7334,   -68432.9843
 92628,15, 90, 37307029.6480,42.00,32.62,110.79, 4.41, 4.39, -72957.04,-39583515.3038, 14434648.8675,  -359292.8199
 92628,15, 92, 35177042.7910,41.00,80.90,304.41, 2.41, 2.38,-195598.25,-11129827.0358, 36282256.6351, 18916198.7641
 92628,15, 94, 34872353.5220,37.00,70.83, 92.29, 2.52, 2.52,  12915.93,-26152389.8951, 29413922.7618, 14874981.7259
 92628,15, 95, 35777561.5530,38.00,59.71,235.48, 2.76, 2.66,-185260.24, -2142669.4796, 42020457.7680,  4726675.3210
 92628,15, 99, 34903922.6100,42.00,71.14,354.50, 2.52, 2.43, -20836.72,-12511188.8428, 30586959.3217, 26049270.5950
 92629,15,  2, 19877686.8170,39.00,57.91, 67.51, 2.81, 2.77,  77545.42,-17953434.2807, 14733666.7506, 13143381.8999
 92629,15,  5, 20057015.2840,44.00,51.56,359.89, 3.04, 2.82,  -6040.44, -6632416.6011, 14832543.2168, 20873653.1063
 92629,15,  6, 21766477.3050,35.00,27.59,101.37, 5.12, 4.89, 123764.64,-25317585.0082,  7583905.2346,  2729045.5389
 92629,15, 13, 19492798.8730,44.00,66.64,169.08, 2.59, 2.60, -28377.20,-12234359.4750, 23473629.4475,  2163605.5822
 92629,15, 15, 20893503.5080,31.00,39.06,212.17, 3.78, 3.61,-107132.61, -1625509.4195, 25727432.9887, -5677550.5373
 92629,15, 20, 21276713.0730,18.00,32.43,286.09, 4.43, 3.62, 148467.79, 10497478.3720, 21251395.0318, 11871628.4960
 92629,15, 29, 21002837.7730,22.00,36.45,312.54, 4.00, 3.37, 157960.32,  6493774.8723, 17769595.6298, 18638408.3526
 92629,15, 30, 23461266.3020,25.00,11.60, 81.15,11.55, 7.12,  36484.11,-25451044.7024, -1481440.3834,  7715571.7565
 92629,15, 87, 35922137.6020,39.00,49.93,129.60, 3.11, 3.17,  28732.01,-32304371.3327, 27062824.7504,  -900362.3755
 92629,15, 89, 35243387.1930,40.00,63.44,190.02, 2.66, 2.64,  20490.03,-14658583.0924, 39556003.0222,   -68513.0871
 92629,15, 90, 37307111.5200,42.00,32.62,110.79, 4.41, 4.39, -72957.04,-39583516.8428, 14434645.0787,  -359339.4621
 92629,15, 92, 35177169.9160,41.00,80.90,304.42, 2.41, 2.38,-195598.26,-11128793.8271, 36281499.1955, 18918268.7351
 92629,15, 94, 34872386.4110,37.00,70.84, 92.30, 2.52, 2.52,  12915.93,-26152138.4965, 29415339.2010, 14872601.0553
 92629,15, 95, 35777600.0970,38.00,59.71,235.49, 2.76, 2.66,-185260.23, -2141381.2295, 42020252.0753,  4729143.2117
 92629,15, 99, 34903888.6910,42.00,71.15,354.50, 2.52, 2.43, -20836.73,-12511500.6871, 30588264.9350, 26047575.3814
 92630,15,  2, 19877742.1740,38.00,57.91, 67.52, 2.81, 2.77,  77545.42,-17955043.9239, 14733839.6670, 13140857.9175
 92630,15,  5, 20057286.3380,44.00,51.55,359.90, 3.04, 2.82,  -6040.44, -6634327.7795, 14830658.0024, 20874402.0855
 92630,15,  6, 21766881.8140,35.00,27.59,101.38, 5.13, 4.89, 123764.64,-25317974.8282,  7583734.5506,  2725876.6718
 92630,15, 13, 19492569.8520,44.00,66.65,169.07, 2.60, 2.60, -28377.20,-12234472.5500, 23473261.4243,  2166782.3900
 92630,15, 15, 20892995.1650,31.00,39.06,212.17, 3.78, 3.61,-107132.62, -1626059.1727, 25728031.3670, -5674537.3087
 92630,15, 20, 21276538.9720,19.00,32.43,286.10, 4.43, 3.62, 148467.79, 10496115.5180, 21250614.2927, 11874194.2327
 92630,15, 29, 21002472.6880,24.00,36.46,312.54, 4.00, 3.37, 157960.32,  6492823.8826, 17771761.1774, 18636677.0494
 92630,15, 30, 23461243.5730,25.00,11.60, 81.14,11.55, 7.12,  36484.11,-25450127.7476, -1481888.7750,  7718497.8393
 92630,15, 87, 35922219.3610,39.00,49.93,129.60, 3.11, 3.17,  28732.02,-32304372.4559, 27062822.8502,  -900408.8868
 92630,15, 89, 35243468.1660,40.00,63.43,190.01, 2.66, 2.64,  20490.05,-14658578.6593, 39556002.3109,   -68593.1894
 92630,15, 90, 37307193.6800,42.00,32.62,110.79, 4.41, 4.39, -72957.03,-39583518.3819, 14434641.2900,  -359386.1024
 92630,15, 92, 35177297.2590,41.00,80.90,304.44, 2.41, 2.38,-195598.26,-11127760.7299, 36280741.6084, 18920338.6073
 92630,15, 94, 34872419.7760,37.00,70.84, 92.31, 2.52, 2.52,  12915.94,-26151886.8909, 29416755.6025, 14870220.3045
 92630,15, 95, 35777638.5530,38.00,59.71,235.50, 2.76, 2.66,-185260.21, -2140093.0091, 42020046.1975,  4731611.0771
 92630,15, 99, 34903854.8120,42.00,71.15,354.50, 2.52, 2.43, -20836.74,-12511812.3411, 30589570.5929, 26045880.0279
 92631,15,  2, 19877797.4820,38.00,57.91, 67.54, 2.81, 2.77,  77545.42,-17956653.2601, 14734012.5876, 13138333.6601
 92631,15,  5, 20057557.2490,45.00,51.55,359.91, 3.04, 2.83,  -6040.44, -6636239.1245, 14828772.8268, 20875150.6150
 92631,15,  6, 21767286.5420,34.00,27.58,101.39, 5.13, 4.90, 123764.64,-25318364.2698,  7583563.8021,  2722707.7460
 92631,15, 13, 19492341.3940,44.00,66.66,169.06, 2.60, 2.60, -28377.20,-12234585.4839, 23472893.0427,  2169959.1525
 92631,15, 15, 20892496.9790,30.00,39.07,212.17, 3.78, 3.61,-107132.62, -1626608.8116, 25728629.4044, -5671523.9577
 92631,15, 20, 21276365.9050,19.00,32.44,286.11, 4.43, 3.62, 148467.79, 10494752.3806, 21249833.4108, 11876759.7159
 92631,15, 29, 21002106.3600,25.00,36.46,312.53, 4.00, 3.37, 157960.32,  6491873.1050, 17773926.5800, 18634945.3497
 92631,15, 30, 23461219.1740,26.00,11.60, 81.13,11.55, 7.12,  36484.11,-25449210.4567, -1482337.2771,  7721423.7593
 92631,15, 87, 35922301.2550,39.00,49.93,129.60, 3.11, 3.17,  28732.04,-32304373.5793, 27062820.9500,  -900455.3933
 92631,15, 89, 35243549.5230,40.00,63.43,190.01, 2.66, 2.64,  20490.07,-14658574.2271, 39556001.5990,   -68673.2915
 92631,15, 90, 37307275.3910,42.00,32.62,110.79, 4.41, 4.39, -72957.03,-39583519.9209, 14434637.5020,  -359432.7408
 92631,15, 92, 35177424.4840,41.00,80.90,304.46, 2.41, 2.38,-195598.26,-11126727.7442, 36279983.8739, 18922408.3806
 92631,15, 94, 34872453.0140,37.00,70.84, 92.33, 2.52, 2.52,  12915.95,-26151635.0773, 29418171.9663, 14867839.4746
 92631,15, 95, 35777676.9690,38.00,59.71,235.51, 2.76, 2.66,-185260.20, -2138804.8194, 42019840.1346,  4734078.9181
 92631,15, 99, 34903821.1590,43.00,71.15,354.50, 2.52, 2.43, -20836.75,-12512123.8037, 30590876.2952, 26044184.5356
 92632,15,  2, 19877852.7770,38.00,57.90, 67.55, 2.81, 2.77,  77545.42,-17958262.2899, 14734185.5123, 13135809.1270
 92632,15,  5, 20057828.2200,46.00,51.55,359.92, 3.04, 2.83,  -6040.44, -6638150.6369, 14826887.6896, 20875898.6950
 92632,15,  6, 21767690.9720,33.00,27.58,101.40, 5.13, 4.90, 123764.64,-25318753.3326,  7583392.9899,  2719538.7630
 92632,15, 13, 19492112.9270,44.00,66.67,169.06, 2.60, 2.60, -28377.20,-12234698.2757, 23472524.3032,  2173135.8680
 92632,15, 15, 20891985.7140,28.00,39.08,212.18, 3.78, 3.61,-107132.62, -1627158.3366, 25729227.1013, -5668510.4838
 92632,15, 20, 21276193.8590,19.00,32.44,286.11, 4.43, 3.62, 148467.79, 10493388.9613, 21249052.3859, 11879324.9444
 92632,15, 29, 21001743.5260,27.00,36.47,312.53, 4.00, 3.37, 157960.31,  6490922.5397, 17776091.8376, 18633213.2533
 92632,15, 30, 23461196.3880,26.00,11.60, 81.13,11.55, 7.12,  36484.11,-25448292.8295, -1482785.8901,  7724349.5170
 92632,15, 87, 35922383.1960,39.00,49.93,129.60, 3.11, 3.17,  28732.05,-32304374.7027, 27062819.0498,  -900501.8950
 92632,15, 89, 35243630.6450,40.00,63.43,190.01, 2.66, 2.64,  20490.09,-14658569.7951, 39556000.8867,   -68753.3931
 92632,15, 90, 37307357.4680,42.00,32.62,110.79, 4.41, 4.39, -72957.02,-39583521.4602, 14434633.7133,  -359479.3773
 92632,15, 92, 35177551.6260,41.00,80.89,304.47, 2.41, 2.38,-195598.26,-11125694.8703, 36279225.9917, 18924478.0554
 92632,15, 94, 34872486.1870,37.00,70.84, 92.34, 2.52, 2.52,  12915.96,-26151383.0568, 29419588.2923, 14865458.5647
 92632,15, 95, 35777715.7700,38.00,59.71,235.51, 2.76, 2.66,-185260.19, -2137516.6594, 42019633.8866,  4736546.7337
 92632,15, 99, 34903786.9870,43.00,71.16,354.49, 2.52, 2.44, -20836.76,-12512435.0761, 30592182.0420, 26042488.9035
 92633,15,  2, 19877908.4610,40.00,57.90, 67.57, 2.81, 2.78,  77545.41,-17959871.0134, 14734358.4409, 13133284.3184
 92633,15,  5, 20058099.5450,45.00,51.54,359.94, 3.04, 2.83,  -6040.44, -6640062.3165, 14825002.5907, 20876646.3254
 92633,15,  6, 21768095.5210,33.00,27.58,101.41, 5.13, 4.90, 123764.64,-25319142.0169,  7583222.1136,  2716369.7222
 92633,15, 13, 19491884.4680,44.00,66.68,169.05, 2.60, 2.60, -28377.20,-12234810.9262, 23472155.2055,  2176312.5372
 92633,15, 15, 20891476.7090,26.00,39.09,212.18, 3.78, 3.61,-107132.62, -1627707.7479, 25729824.4574, -5665496.8870
 92633,15, 20, 21276021.3020,20.00,32.44,286.12, 4.43, 3.62, 148467.79, 10492025.2586, 21248271.2183, 11881889.9192
 92633,15, 29, 21001379.8510,28.00,36.47,312.52, 4.00, 3.37, 157960.31,  6489972.1865, 17778256.9502, 18631480.7604
 92633,15, 30, 23461173.4500,24.00,11.60, 81.12,11.55, 7.12,  36484.11,-25447374.8665, -1483234.6129,  7727275.1112
 92633,15, 87, 35922464.8460,40.00,49.93,129.60, 3.11, 3.17,  28732.07,-32304375.8263, 27062817.1497,  -900548.3920
 92633,15, 89, 35243712.0770,39.00,63.43,190.01, 2.67, 2.64,  20490.11,-14658565.3634, 39556000.1742,   -68833.4944
 92633,15, 90, 37307438.9780,42.00,32.62,110.79, 4.41, 4.39, -72957.02,-39583522.9997, 14434629.9247,  -359526.0119
 92633,15, 92, 35177678.7080,41.00,80.89,304.49, 2.42, 2.38,-195598.27,-11124662.1076, 36278467.9624, 18926547.6307
 92633,15, 94, 34872519.5390,37.00,70.84, 92.35, 2.52, 2.52,  12915.96,-26151130.8284, 29421004.5807, 14863077.5757
 92633,15, 95, 35777754.6660,38.00,59.71,235.52, 2.76, 2.66,-185260.18, -2136228.5296, 42019427.4535,  4739014.5245
 92633,15, 99, 34903753.3560,42.00,71.16,354.49, 2.52, 2.44, -20836.76,-12512746.1570, 30593487.8331, 26040793.1324
 92634,15,  2, 19877964.8690,40.00,57.90, 67.58, 2.81, 2.78,  77545.41,-17961479.4311, 14734531.3732, 13130759.2337
 92634,15,  5, 20058370.7910,45.00,51.54,359.95, 3.04, 2.83,  -6040.44, -6641974.1642, 14823117.5297, 20877393.5064
 92634,15,  6, 21768500.1830,32.00,27.57,101.41, 5.13, 4.90, 123764.64,-25319530.3229,  7583051.1727,  2713200.6229
 92634,15, 13, 19491656.2500,44.00,66.69,169.05, 2.60, 2.60, -28377.20,-12234923.4351, 23471785.7496,  2179489.1601
 92634,15, 15, 20890974.1160,26.00,39.09,212.19, 3.78, 3.61,-107132.62, -1628257.0455, 25730421.4728, -5662483.1674
 92634,15, 20, 21275847.2970,19.00,32.45,286.13, 4.43, 3.62, 148467.79, 10490661.2740, 21247489.9080, 11884454.6392
 92634,15, 29, 21001019.3820,28.00,36.48,312.51, 4.00, 3.37, 157960.31,  6489022.0455, 17780421.9176, 18629747.8711
 92634,15, 30, 23461152.1040,23.00,11.60, 81.11,11.55, 7.12,  36484.11,-25446456.5675, -1483683.4463,  7730200.5422
 92634,15, 87, 35922546.5130,40.00,49.93,129.60, 3.11, 3.17,  28732.08,-32304376.9500, 27062815.2497,  -900594.8841
 92634,15, 89, 35243793.1330,39.00,63.43,190.01, 2.67, 2.64,  20490.13,-14658560.9318, 39555999.4612,   -68913.5954
 92634,15, 90, 37307520.9150,42.00,32.62,110.79, 4.41, 4.39, -72957.01,-39583524.5392, 14434626.1362,  -359572.6445
 92634,15, 92, 35177806.0680,41.00,80.89,304.50, 2.42, 2.38,-195598.27,-11123629.4565, 36277709.7859, 18928617.1071
 92634,15, 94, 34872553.0740,37.00,70.84, 92.36, 2.52, 2.52,  12915.97,-26150878.3930, 29422420.8312, 14860696.5067
 92634,15, 95, 35777793.3800,38.00,59.71,235.53, 2.76, 2.66,-185260.17, -2134940.4305, 42019220.8353,  4741482.2909
 92634,15, 99, 34903719.4850,42.00,71.16,354.49, 2.52, 2.44, -20836.77,-12513057.0477, 30594793.6687, 26039097.2216
 92635,14,  2, 19878021.1150,40.00,57.90, 67.60, 2.81, 2.78,  77545.41,-17963087.5424, 14734704.3093, 13128233.8735
 92635,14,  5, 20058642.0540,45.00,51.54,359.96, 3.04, 2.83,  -6040.44, -6643886.1790, 14821232.5072, 20878140.2377
 92635,14,  6, 21768905.3070,32.00,27.57,101.42, 5.13, 4.90, 123764.64,-25319918.2503,  7582880.1675,  2710031.4660
 92635,14, 13, 19491428.0750,44.00,66.69,169.04, 2.60, 2.60, -28377.20,-12235035.8032, 23471415.9351,  2182665.7374
 92635,14, 20, 21275672.7120,18.00,32.45,286.14, 4.43, 3.62, 148467.79, 10489297.0054, 21246708.4550, 11887019.1061
 92635,14, 29, 21000660.7530,28.00,36.48,312.51, 4.00, 3.37, 157960.31,  6488072.1162, 17782586.7405, 18628014.5848
 92635,14, 30, 23461127.7910,22.00,11.60, 81.11,11.55, 7.12,  36484.11,-25445537.9320, -1484132.3914,  7733125.8116
 92635,14, 87, 35922628.5600,40.00,49.93,129.60, 3.11, 3.17,  28732.09,-32304378.0743, 27062813.3491,  -900641.3714
 92635,14, 89, 35243874.3810,39.00,63.43,190.01, 2.66, 2.64,  20490.15,-14658556.5011, 39555998.7477,   -68993.6960
 92635,14, 90, 37307603.0930,42.00,32.62,110.80, 4.41, 4.39, -72957.00,-39583526.0791, 14434622.3471,  -359619.2753
 92635,14, 92, 35177933.3850,40.00,80.88,304.52, 2.41, 2.38,-195598.27,-11122596.9174, 36276951.4616, 18930686.4851
 92635,14, 94, 34872586.4040,37.00,70.84, 92.38, 2.52, 2.52,  12915.98,-26150625.7502, 29423837.0439, 14858315.3581
 92635,14, 95, 35777832.4770,38.00,59.71,235.54, 2.76, 2.66,-185260.16, -2133652.3617, 42019014.0320,  4743950.0325
 92635,14, 99, 34903685.4920,42.00,71.17,354.49, 2.52, 2.44, -20836.78,-12513367.7476, 30596099.5486, 26037401.1715
 92636,14,  2, 19878076.9730,40.00,57.90, 67.61, 2.81, 2.78,  77545.41,-17964695.3465, 14734877.2495, 13125708.2385
 92636,14,  5, 20058913.1520,45.00,51.53,359.97, 3.04, 2.83,  -6040.44, -6645798.3603, 14819347.5239, 20878886.5193
 92636,14,  6, 21769310.6620,32.00,27.56,101.43, 5.13, 4.90, 123764.64,-25320305.7989,  7582709.0985,  2706862.2522
 92636,14, 13, 19491200.0230,44.00,66.70,169.04, 2.60, 2.60, -28377.20,-12235148.0299, 23471045.7623,  2185842.2682
 92636,14, 20, 21275495.2610,16.00,32.45,286.15, 4.43, 3.62, 148467.79, 10487932.4556, 21245926.8593, 11889583.3173
 92636,14, 29, 21000303.8660,28.00,36.49,312.50, 4.00, 3.36, 157960.31,  6487122.3996, 17784751.4175, 18626280.9026
 92636,14, 30, 23461099.6400,20.00,11.60, 81.10,11.55, 7.12,  36484.11,-25444618.9611, -1484581.4459,  7736050.9165
