129852,17, 94, 40841032.9340,18.00,15.71,159.27, 8.73, 4.63,  13179.08,-24564161.5158, 21423302.4739,-26814570.5060
129852,17, 95, 36898777.2840,34.00,73.73,234.88, 2.50, 1.86,-184822.22, -8872552.3757, 39823196.0983, 10127966.5610
129852,17, 96, 37969696.8420,26.00,51.76,300.87, 3.05, 2.22,  40498.89,  6369544.8958, 34029379.8421, 24410956.0193
129852,17,100, 25801806.2360,37.00,20.24,304.99, 6.88, 4.06, 103413.14, 13972118.7217, 15928342.4088, 18174880.9105
129853,18,  3, 24120705.3230,38.00,24.69,278.64, 5.72, 3.93,  -8629.70, 13464390.0044, 21056326.4141,  9034564.9931
129853,18, 14, 21906789.5020,38.00,54.17,131.81, 2.96, 2.09, -27080.84,-18536917.4121, 18867914.2361,  1282867.7519
129853,18, 16, 21353157.6120,40.00,61.47,269.42, 2.73, 2.03,  10664.27,  -326952.4419, 24657981.4284,  9158108.0943
129853,18, 22, 23897859.7260,36.00,27.62,255.99, 5.16, 3.79, -65543.55, 10809512.6497, 24189493.3706,  1886462.3067
129853,18, 23, 25313231.0330,37.00,14.97,320.67, 9.15, 4.30, -65629.86, 11663268.6766, 10516297.4777, 21674932.4687
129853,18, 26, 21583447.4120,35.00,64.14,351.23, 2.67, 1.87, -98750.10, -6824018.2482, 18550039.6924, 17691493.2146
129853,18, 27, 23188169.3520,39.00,32.79,179.04, 4.42, 3.24, 106467.77,-10250641.6542, 22058430.9237,-10442187.4798
129853,18, 31, 22784666.9330,40.00,42.57, 44.42, 3.54, 2.23,  46836.90,-16600683.9646,  9294289.7646, 18757550.1183
129853,18, 32, 23561123.7690,27.00,32.13,140.81, 4.50, 3.01,-158648.72,-20286274.7345, 15695865.7374, -6742301.3218
129853,18, 87, 37804389.1270,32.00,51.50,127.05, 3.07, 2.14,  29262.24,-32318034.4116, 27097739.9964,   555194.0078
129853,18, 90, 39293109.3060,27.00,32.94,110.15, 4.40, 2.74, -72741.36,-39641816.1355, 14456770.5880,    62442.1683
129853,18, 91, 40116587.1050,27.00,22.82,253.31, 6.15, 4.31, -28165.62, 21811777.2799, 36027837.1627, -1429524.4029
129853,18, 92, 37553902.4550,14.00,56.06,177.68, 2.89, 2.14,-195700.68,-17822721.2135, 37673575.0785, -4947540.7351
129853,18, 93, 37688487.4200,36.00,58.35,351.34, 2.82, 1.96, -70372.14, -8669864.7417, 26397798.7750, 31940868.4544
129853,18, 94, 40840791.5670,20.00,15.72,159.27, 8.74, 4.63,  13179.08,-24565058.9790, 21424449.2847,-26812847.2399
129853,18, 95, 36898941.2380,35.00,73.73,234.87, 2.50, 1.86,-184822.21, -8871579.1761, 39824011.1189, 10125567.7515
129853,18, 96, 37969833.8220,27.00,51.76,300.88, 3.05, 2.22,  40498.88,  6369589.8421, 34028154.1777, 24412643.8225
129853,18,100, 25801612.0670,34.00,20.24,304.98, 6.88, 4.06, 103413.15, 13972178.2706, 15930414.6978, 18173008.9356
129854,18,  3, 24120820.4640,38.00,24.69,278.63, 5.72, 3.93,  -8629.70, 13464500.3929, 21057498.1582,  9031680.3722
129854,18, 14, 21907180.3780,37.00,54.16,131.82, 2.96, 2.09, -27080.84,-18537213.7961, 18867791.5349,  1279685.3348
129854,18, 16, 21353115.1520,40.00,61.48,269.43, 2.73, 2.03,  10664.27,  -327434.8974, 24656871.4783,  9161076.5092
129854,18, 22, 23898110.7910,36.00,27.61,255.98, 5.16, 3.79, -65543.56, 10809218.1071, 24189834.6825,  1883381.2022
129854,18, 23, 25312652.0480,33.00,14.98,320.67, 9.15, 4.30, -65629.86, 11661468.8005, 10518307.8990, 21674882.8990
129854,18, 26, 21583751.6780,39.00,64.14,351.24, 2.67, 1.87, -98750.10, -6824913.7288, 18547966.8683, 17693332.6101
129854,18, 27, 23187605.8580,39.00,32.80,179.04, 4.42, 3.24, 106467.78,-10251687.4645, 22059270.3248,-10439349.2255
129854,18, 31, 22784864.0860,40.00,42.57, 44.43, 3.54, 2.23,  46836.90,-16602942.9772,  9293617.0067, 18755919.6325
129854,18, 32, 23561749.3810,26.00,32.12,140.81, 4.50, 3.01,-158648.72,-20285915.4626, 15695033.0518, -6745316.4016
129854,18, 87, 37804463.5790,31.00,51.50,127.05, 3.07, 2.14,  29262.25,-32318031.9818, 27097741.3356,   555263.5341
129854,18, 90, 39293174.4210,27.00,32.94,110.15, 4.40, 2.74, -72741.36,-39641814.8401, 14456775.4169,    62495.4372
129854,18, 91, 40116664.2520,27.00,22.82,253.31, 6.15, 4.31, -28165.62, 21811772.9401, 36027840.0777, -1429539.8459
129854,18, 92, 37554169.5430,24.00,56.05,177.68, 2.89, 2.14,-195700.68,-17821491.2520, 37673819.4128, -4950015.8220
129854,18, 93, 37688627.3410,36.00,58.35,351.35, 2.82, 1.96, -70372.14, -8670327.3114, 26396680.0635, 31941649.8850
129854,18, 94, 40840562.6200,20.00,15.72,159.27, 8.74, 4.63,  13179.09,-24565956.2753, 21425596.2268,-26811123.8317
129854,18, 95, 36899105.1090,35.00,73.73,234.86, 2.50, 1.86,-184822.20, -8870605.8577, 39824825.9957, 10123168.8871
129854,18, 96, 37969972.6380,27.00,51.75,300.88, 3.05, 2.22,  40498.88,  6369634.6100, 34026928.5094, 24414331.4976
129854,18,100, 25801417.1220,32.00,20.24,304.98, 6.88, 4.06, 103413.15, 13972237.9403, 15932486.7702, 18171136.6281
129855,18,  3, 24120935.5400,40.00,24.69,278.62, 5.72, 3.93,  -8629.70, 13464610.7379, 21058669.5509,  9028795.5595
129855,18, 14, 21907571.0370,36.00,54.16,131.83, 2.96, 2.09, -27080.84,-18537509.8991, 18867668.5719,  1276502.8894
129855,18, 16, 21353073.0530,39.00,61.48,269.45, 2.73, 2.03,  10664.27,  -327917.5099, 24655761.1894,  9164044.7241
129855,18, 22, 23898362.6370,36.00,27.61,255.97, 5.16, 3.79, -65543.56, 10808923.4422, 24190175.6512,  1880300.0583
129855,18, 23, 25312063.3000,28.00,14.98,320.67, 9.14, 4.30, -65629.86, 11659669.0367, 10520318.4208, 21674832.8788
129855,18, 26, 21584055.3290,36.00,64.13,351.25, 2.67, 1.87, -98750.09, -6825809.4028, 18545893.8768, 17695171.6282
129855,18, 27, 23187042.1680,36.00,32.81,179.04, 4.42, 3.23, 106467.78,-10252732.9866, 22060109.5217,-10436510.7469
129855,18, 31, 22785061.0030,40.00,42.57, 44.44, 3.54, 2.23,  46836.90,-16605201.8293,  9292944.4334, 18754288.7546
129855,18, 32, 23562383.8620,31.00,32.12,140.82, 4.50, 3.01,-158648.72,-20285555.9866, 15694200.0618, -6748331.3373
129855,18, 87, 37804529.3050,31.00,51.50,127.05, 3.06, 2.14,  29262.27,-32318029.5520, 27097742.6746,   555333.0575
129855,18, 90, 39293243.6070,29.00,32.94,110.15, 4.40, 2.74, -72741.35,-39641813.5444, 14456780.2459,    62548.7059
129855,18, 91, 40116740.9770,27.00,22.82,253.31, 6.15, 4.31, -28165.62, 21811768.6006, 36027842.9929, -1429555.2812
129855,18, 92, 37554435.6420,25.00,56.05,177.69, 2.89, 2.14,-195700.69,-17820261.2536, 37674063.5649, -4952490.8823
129855,18, 93, 37688766.9120,36.00,58.35,351.35, 2.82, 1.96, -70372.14, -8670790.0447, 26395561.4211, 31942431.1478
129855,18, 94, 40840339.0960,21.00,15.72,159.27, 8.73, 4.63,  13179.10,-24566853.4047, 21426743.3000,-26809400.2813
129855,18, 95, 36899269.2630,35.00,73.72,234.85, 2.50, 1.86,-184822.19, -8869632.4201, 39825640.7285, 10120769.9684
129855,18, 96, 37970111.4890,25.00,51.75,300.89, 3.05, 2.22,  40498.87,  6369679.1997, 34025702.8370, 24416019.0447
129855,18,100, 25801222.1200,33.00,20.24,304.97, 6.88, 4.06, 103413.16, 13972297.7303, 15934558.6275, 18169263.9871
129856,17,  3, 24121051.4970,38.00,24.69,278.61, 5.72, 3.93,  -8629.70, 13464721.0391, 21059840.5928,  9025910.5543
129856,17, 14, 21907961.8690,40.00,54.15,131.84, 2.96, 2.09, -27080.84,-18537805.7203, 18867545.3477,  1273320.4175
129856,17, 16, 21353031.9360,39.00,61.48,269.47, 2.73, 2.03,  10664.27,  -328400.2783, 24654650.5624,  9167012.7376
129856,17, 22, 23898614.5310,37.00,27.61,255.96, 5.16, 3.79, -65543.57, 10808628.6541, 24190516.2772,  1877218.8736
129856,17, 23, 25311482.4820,36.00,14.99,320.67, 9.15, 4.30, -65629.86, 11657869.3863, 10522329.0416, 21674782.4081
129856,17, 26, 21584355.9530,38.00,64.13,351.26, 2.67, 1.87, -98750.09, -6826705.2697, 18543820.7186, 17697010.2683
129856,17, 27, 23186478.5220,38.00,32.82,179.04, 4.42, 3.23, 106467.78,-10253778.2205, 22060948.5142,-10433672.0439
129856,17, 31, 22785257.9200,39.00,42.57, 44.45, 3.55, 2.23,  46836.90,-16607460.5207,  9292272.0447, 18752657.4847
129856,17, 32, 23563018.1030,34.00,32.11,140.82, 4.51, 3.01,-158648.72,-20285196.3063, 15693366.7675, -6751346.1288
129856,17, 87, 37804595.5370,34.00,51.50,127.05, 3.07, 2.14,  29262.28,-32318027.1227, 27097744.0128,   555402.5779
129856,17, 90, 39293312.9890,30.00,32.94,110.15, 4.41, 2.74, -72741.34,-39641812.2485, 14456785.0749,    62601.9742
129856,17, 91, 40116814.2330,27.00,22.82,253.31, 6.16, 4.31, -28165.63, 21811764.2612, 36027845.9085, -1429570.7090
129856,17, 92, 37554707.2240,25.00,56.04,177.69, 2.89, 2.14,-195700.69,-17819031.2187, 37674307.5346, -4954965.9165
129856,17, 93, 37688905.8850,35.00,58.35,351.35, 2.82, 1.96, -70372.15, -8671252.9418, 26394442.8480, 31943212.2428
129856,17, 95, 36899432.7010,37.00,73.72,234.85, 2.50, 1.86,-184822.18, -8868658.8627, 39826455.3175, 10118370.9960
129856,17, 96, 37970248.8230,25.00,51.75,300.89, 3.06, 2.22,  40498.86,  6369723.6112, 34024477.1607, 24417706.4638
129856,17,100, 25801031.9740,34.00,20.25,304.96, 6.89, 4.06, 103413.16, 13972357.6406, 15936630.2688, 18167391.0132
129857,18,  3, 24121166.9860,39.00,24.69,278.61, 5.72, 3.93,  -8629.69, 13464831.2970, 21061011.2829,  9023025.3581
129857,18, 14, 21908352.6930,38.00,54.14,131.85, 2.96, 2.09, -27080.84,-18538101.2605, 18867421.8616,  1270137.9174
129857,18, 16, 21352990.3520,39.00,61.49,269.49, 2.73, 2.03,  10664.27,  -328883.2039, 24653539.5968,  9169980.5510
129857,18, 22, 23898866.8610,36.00,27.61,255.95, 5.16, 3.79, -65543.57, 10808333.7437, 24190856.5600,  1874137.6498
129857,18, 23, 25310896.2030,35.00,15.00,320.67, 9.14, 4.30, -65629.86, 11656069.8489, 10524339.7623, 21674731.4868
129857,18, 26, 21584670.9250,21.00,64.12,351.28, 2.67, 1.87, -98750.09, -6827601.3295, 18541747.3937, 17698848.5306
129857,18, 27, 23185915.2290,39.00,32.82,179.04, 4.42, 3.23, 106467.78,-10254823.1663, 22061787.3023,-10430833.1166
129857,18, 31, 22785455.0420,38.00,42.56, 44.45, 3.55, 2.23,  46836.90,-16609719.0521,  9291599.8402, 18751025.8225
129857,18, 32, 23563652.3750,29.00,32.10,140.83, 4.51, 3.01,-158648.72,-20284836.4221, 15692533.1688, -6754360.7760
129857,18, 87, 37804661.5950,31.00,51.50,127.05, 3.07, 2.14,  29262.30,-32318024.6929, 27097745.3514,   555472.0953
129857,18, 90, 39293382.4710,29.00,32.94,110.15, 4.41, 2.74, -72741.34,-39641810.9523, 14456789.9038,    62655.2421
129857,18, 91, 40116885.8750,27.00,22.82,253.31, 6.16, 4.31, -28165.63, 21811759.9221, 36027848.8243, -1429586.1292
129857,18, 92, 37554976.7160,26.00,56.04,177.69, 2.89, 2.14,-195700.69,-17817801.1465, 37674551.3223, -4957440.9233
129857,18, 93, 37689045.4300,35.00,58.35,351.36, 2.82, 1.96, -70372.15, -8671716.0025, 26393324.3441, 31943993.1700
129857,18, 94, 40839873.3800,27.00,15.73,159.27, 8.74, 4.63,  13179.11,-24568647.1633, 21429037.8399,-26805952.7537
129857,18, 95, 36899595.5290,36.00,73.72,234.84, 2.50, 1.86,-184822.17, -8867685.1866, 39827269.7625, 10115971.9687
129857,18, 96, 37970387.7000,25.00,51.75,300.90, 3.06, 2.22,  40498.85,  6369767.8443, 34023251.4804, 24419393.7548
129857,18,100, 25800835.6330,33.00,20.25,304.96, 6.89, 4.06, 103413.17, 13972417.6717, 15938701.6934, 18165517.7068
129858,18,  3, 24121281.5910,36.00,24.69,278.60, 5.72, 3.93,  -8629.69, 13464941.5110, 21062181.6221,  9020139.9696
129858,18, 14, 21908743.3770,36.00,54.14,131.86, 2.96, 2.09, -27080.84,-18538396.5194, 18867298.1139,  1266955.3901
129858,18, 16, 21352948.2930,37.00,61.49,269.50, 2.73, 2.03,  10664.27,  -329366.2855, 24652428.2932,  9172948.1629
129858,18, 22, 23899118.7680,33.00,27.60,255.95, 5.16, 3.79, -65543.57, 10808038.7100, 24191196.5002,  1871056.3853
129858,18, 23, 25310316.6290,36.00,15.00,320.67, 9.13, 4.30, -65629.86, 11654270.4246, 10526350.5826, 21674680.1150
129858,18, 26, 21584967.6610,32.00,64.12,351.29, 2.67, 1.87, -98750.08, -6828497.5817, 18539673.9028, 17700686.4144
129858,18, 27, 23185351.1510,38.00,32.83,179.03, 4.42, 3.23, 106467.78,-10255867.8238, 22062625.8860,-10427993.9651
129858,18, 31, 22785652.2380,44.00,42.56, 44.46, 3.54, 2.23,  46836.90,-16611977.4220,  9290927.8208, 18749393.7688
129858,18, 32, 23564282.9080,30.00,32.10,140.83, 4.51, 3.01,-158648.72,-20284476.3338, 15691699.2656, -6757375.2787
129858,18, 87, 37804728.0980,30.00,51.50,127.05, 3.07, 2.14,  29262.31,-32318022.2630, 27097746.6897,   555541.6098
129858,18, 90, 39293451.1470,28.00,32.94,110.15, 4.40, 2.74, -72741.33,-39641809.6560, 14456794.7328,    62708.5098
129858,18, 91, 40116957.8390,27.00,22.82,253.31, 6.15, 4.31, -28165.63, 21811755.5832, 36027851.7405, -1429601.5417
129858,18, 92, 37555241.0300,24.00,56.04,177.70, 2.89, 2.14,-195700.70,-17816571.0374, 37674794.9279, -4959915.9035
129858,18, 93, 37689185.2900,31.00,58.35,351.36, 2.82, 1.96, -70372.16, -8672179.2270, 26392205.9094, 31944773.9294
129858,18, 94, 40839643.9710,24.00,15.73,159.27, 8.73, 4.63,  13179.12,-24569543.7919, 21430185.3066,-26804228.7769
129858,18, 95, 36899758.5930,32.00,73.71,234.83, 2.50, 1.86,-184822.15, -8866711.3913, 39828084.0637, 10113572.8870
129858,18, 96, 37970520.5970,32.00,51.75,300.90, 3.05, 2.22,  40498.85,  6369811.8991, 34022025.7962, 24421080.9177
129858,18,100, 25800640.4480,33.00,20.25,304.95, 6.88, 4.06, 103413.17, 13972477.8228, 15940772.9027, 18163644.0671
129859,16,  3, 24121397.7440,35.00,24.69,278.59, 5.72, 3.93,  -8629.69, 13465051.6815, 21063351.6095,  9017254.3901
129859,16, 16, 21352906.4030,37.00,61.49,269.52, 2.73, 2.03,  10664.26,  -329849.5243, 24651316.6510,  9175915.5745
129859,16, 22, 23899371.0630,33.00,27.60,255.94, 5.16, 3.79, -65543.58, 10807743.5539, 24191536.0972,  1867975.0818
129859,16, 23, 25309734.9780,36.00,15.01,320.67, 9.13, 4.30, -65629.86, 11652471.1132, 10528361.5025, 21674628.2927
129859,16, 26, 21585267.0370,34.00,64.11,351.30, 2.67, 1.87, -98750.08, -6829394.0273, 18537600.2447, 17702523.9206
129859,16, 27, 23184788.9090,36.00,32.84,179.03, 4.41, 3.23, 106467.78,-10256912.1932, 22063464.2651,-10425154.5894
129859,16, 31, 22785850.4290,39.00,42.56, 44.47, 3.54, 2.23,  46836.90,-16614235.6312,  9290255.9860, 18747761.3231
129859,16, 32, 23564894.4680,37.00,32.09,140.83, 4.51, 3.01,-158648.73,-20284116.0417, 15690865.0575, -6760389.6378
129859,16, 87, 37804796.0530,30.00,51.50,127.05, 3.07, 2.14,  29262.32,-32318019.8331, 27097748.0279,   555611.1214
129859,16, 90, 39293520.7600,33.00,32.94,110.15, 4.40, 2.74, -72741.33,-39641808.3593, 14456799.5617,    62761.7771
129859,16, 92, 37555511.1900,23.00,56.03,177.70, 2.89, 2.14,-195700.70,-17815340.8915, 37675038.3512, -4962390.8568
129859,16, 93, 37689316.2270,31.00,58.34,351.36, 2.82, 1.96, -70372.16, -8672642.6151, 26391087.5440, 31945554.5210
129859,16, 94, 40839413.2050,23.00,15.74,159.27, 8.73, 4.63,  13179.13,-24570440.2536, 21431332.9044,-26802504.6580
129859,16, 95, 36899922.1760,35.00,73.71,234.83, 2.50, 1.86,-184822.14, -8865737.4768, 39828898.2209, 10111173.7512
129859,16, 96, 37970660.2770,32.00,51.75,300.91, 3.05, 2.22,  40498.84,  6369855.7757, 34020800.1081, 24422767.9526
129859,16,100, 25800444.9840,30.00,20.25,304.95, 6.88, 4.06, 103413.18, 13972538.0943, 15942843.8959, 18161770.0945
129860,17,  3, 24121514.5820,37.00,24.69,278.58, 5.72, 3.93,  -8629.69, 13465161.8084, 21064521.2455,  9014368.6191
129860,17, 14, 21909522.1240,35.00,54.12,131.88, 2.96, 2.09, -27080.84,-18538986.1929, 18867049.8338,  1260590.2546
129860,17, 16, 21352865.0860,37.00,61.49,269.54, 2.73, 2.03,  10664.26,  -330332.9198, 24650204.6705,  9178882.7852
129860,17, 22, 23899624.0700,37.00,27.60,255.93, 5.16, 3.79, -65543.58, 10807448.2744, 24191875.3515,  1864893.7378
129860,17, 23, 25309150.9110,36.00,15.01,320.67, 9.13, 4.30, -65629.85, 11650671.9149, 10530372.5220, 21674576.0198
129860,17, 26, 21585566.8410,41.00,64.10,351.31, 2.67, 1.87, -98750.07, -6830290.6659, 18535526.4202, 17704361.0488
129860,17, 27, 23184224.9310,28.00,32.85,179.03, 4.42, 3.23, 106467.78,-10257956.2744, 22064302.4397,-10422314.9896
129860,17, 31, 22786047.1760,39.00,42.56, 44.48, 3.55, 2.23,  46836.90,-16616493.6794,  9289584.3358, 18746128.4856
129860,17, 32, 23565526.6810,36.00,32.08,140.84, 4.51, 3.01,-158648.73,-20283755.5455, 15690030.5455, -6763403.8517
129860,17, 87, 37804863.9350,32.00,51.50,127.05, 3.07, 2.14,  29262.34,-32318017.4032, 27097749.3658,   555680.6300
129860,17, 90, 39293584.4880,27.00,32.94,110.15, 4.41, 2.74, -72741.32,-39641807.0627, 14456804.3899,    62815.0441
129860,17, 92, 37555778.0870,20.00,56.03,177.70, 2.90, 2.14,-195700.70,-17814110.7091, 37675281.5921, -4964865.7840
129860,17, 93, 37689455.0520,34.00,58.34,351.37, 2.82, 1.96, -70372.16, -8673106.1668, 26389969.2479, 31946334.9447
129860,17, 94, 40839180.6590,24.00,15.74,159.27, 8.74, 4.62,  13179.13,-24571336.5489, 21432480.6332,-26800780.3966
129860,17, 95, 36900085.7370,35.00,73.70,234.82, 2.50, 1.86,-184822.13, -8864763.4427, 39829712.2341, 10108774.5616
129860,17, 96, 37970803.7440,33.00,51.75,300.91, 3.06, 2.22,  40498.83,  6369899.4739, 34019574.4161, 24424454.8595
129860,17,100, 25800241.1700,25.00,20.26,304.94, 6.88, 4.06, 103413.18, 13972598.4861, 15944914.6729, 18159895.7891
129861,17,  3, 24121631.7080,39.00,24.69,278.57, 5.72, 3.93,  -8629.69, 13465271.8911, 21065690.5306,  9011482.6560
129861,17, 14, 21909911.4160,35.00,54.12,131.89, 2.96, 2.09, -27080.84,-18539280.6075, 18866925.3013,  1257407.6466
129861,17, 16, 21352823.5850,36.00,61.50,269.56, 2.73, 2.03,  10664.26,  -330816.4715, 24649092.3522,  9181849.7942
129861,17, 22, 23899876.9140,36.00,27.60,255.92, 5.17, 3.79, -65543.59, 10807152.8723, 24192214.2627,  1861812.3548
129861,17, 23, 25308571.9170,36.00,15.02,320.67, 9.13, 4.29, -65629.85, 11648872.8291, 10532383.6417, 21674523.2963
129861,17, 26, 21585872.8480,41.00,64.10,351.33, 2.67, 1.87, -98750.07, -6831187.4974, 18533452.4292, 17706197.7989
129861,17, 27, 23183660.0810,34.00,32.86,179.03, 4.42, 3.23, 106467.78,-10259000.0675, 22065140.4097,-10419475.1659
129861,17, 31, 22786243.9230,40.00,42.56, 44.49, 3.55, 2.23,  46836.90,-16618751.5674,  9288912.8697, 18744495.2559
129861,17, 32, 23566157.5670,33.00,32.07,140.84, 4.51, 3.01,-158648.73,-20283394.8454, 15689195.7291, -6766417.9210
129861,17, 87, 37804931.8950,32.00,51.50,127.05, 3.07, 2.14,  29262.35,-32318014.9733, 27097750.7035,   555750.1356
129861,17, 90, 39293641.7900,27.00,32.94,110.15, 4.41, 2.74, -72741.31,-39641805.7656, 14456809.2188,    62868.3107
129861,17, 92, 37556043.3830,19.00,56.03,177.71, 2.90, 2.14,-195700.71,-17812880.4896, 37675524.6510, -4967340.6839
129861,17, 93, 37689593.7770,33.00,58.34,351.37, 2.82, 1.96, -70372.17, -8673569.8823, 26388851.0211, 31947115.2006
129861,17, 94, 40838948.1000,27.00,15.74,159.26, 8.73, 4.62,  13179.14,-24572232.6766, 21433628.4931,-26799055.9935
129861,17, 95, 36900249.3280,36.00,73.70,234.81, 2.50, 1.86,-184822.12, -8863789.2899, 39830526.1033, 10106375.3172
129861,17, 96, 37970938.3940,34.00,51.75,300.92, 3.06, 2.22,  40498.82,  6369942.9939, 34018348.7203, 24426141.6382
129861,17,100, 25800050.3600,31.00,20.26,304.93, 6.88, 4.06, 103413.18, 13972658.9985, 15946985.2331, 18158021.1513
129862,17,  3, 24121748.6550,41.00,24.69,278.56, 5.72, 3.93,  -8629.69, 13465381.9302, 21066859.4638,  9008596.5021
129862,17, 14, 21910303.9110,35.00,54.11,131.89, 2.96, 2.09, -27080.84,-18539574.7414, 18866800.5067,  1254225.0109
129862,17, 16, 21352782.0970,36.00,61.50,269.58, 2.73, 2.03,  10664.26,  -331300.1804, 24647979.6954,  9184816.6027
129862,17, 22, 23900129.3320,35.00,27.60,255.91, 5.16, 3.79, -65543.59, 10806857.3468, 24192552.8312,  1858730.9315
129862,17, 23, 25307987.6790,37.00,15.03,320.67, 9.12, 4.29, -65629.85, 11647073.8571, 10534394.8603, 21674470.1223
129862,17, 26, 21586179.2520,42.00,64.09,351.34, 2.67, 1.87, -98750.07, -6832084.5214, 18531378.2725, 17708034.1704
129862,17, 27, 23183096.1990,34.00,32.86,179.03, 4.41, 3.23, 106467.78,-10260043.5719, 22065978.1750,-10416635.1188
129862,17, 31, 22786440.8310,42.00,42.56, 44.50, 3.54, 2.23,  46836.90,-16621009.2938,  9288241.5886, 18742861.6348
129862,17, 32, 23566791.7960,34.00,32.07,140.85, 4.51, 3.01,-158648.73,-20283033.9415, 15688360.6082, -6769431.8456
129862,17, 87, 37804999.6230,32.00,51.50,127.05, 3.06, 2.14,  29262.37,-32318012.5434, 27097752.0411,   555819.6383
129862,17, 90, 39293708.9650,27.00,32.94,110.15, 4.40, 2.74, -72741.31,-39641804.4683, 14456814.0476,    62921.5770
129862,17, 92, 37556310.0050,20.00,56.02,177.71, 2.89, 2.14,-195700.71,-17811650.2333, 37675767.5276, -4969815.5569
129862,17, 93, 37689738.6320,33.00,58.34,351.37, 2.82, 1.96, -70372.17, -8674033.7613, 26387732.8636, 31947895.2886
129862,17, 94, 40838714.6770,29.00,15.75,159.26, 8.72, 4.62,  13179.15,-24573128.6372, 21434776.4841,-26797331.4483
129862,17, 95, 36900413.0940,36.00,73.70,234.81, 2.50, 1.86,-184822.11, -8862815.0181, 39831339.8286, 10103976.0186
129862,17, 96, 37971074.4360,34.00,51.74,300.92, 3.05, 2.22,  40498.82,  6369986.3356, 34017123.0207, 24427828.2888
129862,17,100, 25799859.4630,32.00,20.26,304.93, 6.87, 4.06, 103413.19, 13972719.6308, 15949055.5778, 18156146.1804
129863,17,  3, 24121865.9720,39.00,24.68,278.56, 5.72, 3.93,  -8629.68, 13465491.9255, 21068028.0456,  9005710.1569
129863,17, 14, 21910698.4340,35.00,54.10,131.90, 2.96, 2.09, -27080.85,-18539868.5936, 18866675.4507,  1251042.3490
129863,17, 16, 21352741.1540,36.00,61.50,269.59, 2.73, 2.03,  10664.26,  -331784.0457, 24646866.7007,  9187783.2094
129863,17, 22, 23900381.9110,35.00,27.59,255.90, 5.16, 3.79, -65543.59, 10806561.6987, 24192891.0567,  1855649.4694
